# Site = EXAMPLE
# Contact = nathanielbutts@gmail.com
# Supersid_Version = EG 1.4 20150801
# Longitude = 36.918682
# Latitude = -86.436348
#
# UTC_Offset = -06:00
# TimeZone = CST
#
# UTC_StartTime = 2022-07-01 00:00:00
# LogInterval = 5
# LogType = filtered
# MonitorID = SAMPLE1
# StationID = VTX1
# Frequency = 16300
2022-07-01 00:00:00, 0.011452226342945
2022-07-01 00:00:05, 0.011523747982576
2022-07-01 00:00:10, 0.011586114852128
2022-07-01 00:00:15, 0.011641505120378
2022-07-01 00:00:20, 0.011696895388629
2022-07-01 00:00:25, 0.011752285656879
2022-07-01 00:00:30, 0.011807675925130
2022-07-01 00:00:35, 0.011863066193380
2022-07-01 00:00:40, 0.011918456461631
2022-07-01 00:00:45, 0.011973846729881
2022-07-01 00:00:50, 0.012029236998132
2022-07-01 00:00:55, 0.012057274313774
2022-07-01 00:01:00, 0.012085311629416
2022-07-01 00:01:05, 0.012113348945058
2022-07-01 00:01:10, 0.012069864621069
2022-07-01 00:01:15, 0.012035535067159
2022-07-01 00:01:20, 0.012008182114551
2022-07-01 00:01:25, 0.011980829161943
2022-07-01 00:01:30, 0.011953476209334
2022-07-01 00:01:35, 0.011926123256726
2022-07-01 00:01:40, 0.011898770304118
2022-07-01 00:01:45, 0.011871417351509
2022-07-01 00:01:50, 0.011844064398901
2022-07-01 00:01:55, 0.011848485060853
2022-07-01 00:02:00, 0.011617807231527
2022-07-01 00:02:05, 0.011387129402200
2022-07-01 00:02:10, 0.011156451572874
2022-07-01 00:02:15, 0.010925773743548
2022-07-01 00:02:20, 0.010695095914222
2022-07-01 00:02:25, 0.010464418084896
2022-07-01 00:02:30, 0.010233740255569
2022-07-01 00:02:35, 0.010003062426243
2022-07-01 00:02:40, 0.009772384596917
2022-07-01 00:02:45, 0.009541706767591
2022-07-01 00:02:50, 0.009311028938265
2022-07-01 00:02:55, 0.009080351108938
2022-07-01 00:03:00, 0.008823923481148
2022-07-01 00:03:05, 0.008829947297244
2022-07-01 00:03:10, 0.008835971113340
2022-07-01 00:03:15, 0.008841994929435
2022-07-01 00:03:20, 0.008848018745531
2022-07-01 00:03:25, 0.008854042561627
2022-07-01 00:03:30, 0.008860066377723
2022-07-01 00:03:35, 0.008866090193819
2022-07-01 00:03:40, 0.008872114009915
2022-07-01 00:03:45, 0.008878137826010
2022-07-01 00:03:50, 0.009147635652505
2022-07-01 00:03:55, 0.009417133478999
2022-07-01 00:04:00, 0.009819675626644
2022-07-01 00:04:05, 0.010216193958194
2022-07-01 00:04:10, 0.010542977777197
2022-07-01 00:04:15, 0.010680658200440
2022-07-01 00:04:20, 0.010818338623684
2022-07-01 00:04:25, 0.010931635526721
2022-07-01 00:04:30, 0.011044932429757
2022-07-01 00:04:35, 0.011158229332793
2022-07-01 00:04:40, 0.011271526235830
2022-07-01 00:04:45, 0.011384823138866
2022-07-01 00:04:50, 0.011498120041902
2022-07-01 00:04:55, 0.011347942934540
2022-07-01 00:05:00, 0.011197765827178
2022-07-01 00:05:05, 0.010914544398665
2022-07-01 00:05:10, 0.010631322970152
2022-07-01 00:05:15, 0.010417836054186
2022-07-01 00:05:20, 0.010393452533978
2022-07-01 00:05:25, 0.010425861521671
