# Site = EXAMPLE
# Contact = nathanielbutts@gmail.com
# Supersid_Version = EG 1.4 20150801
# Longitude = 36.918682
# Latitude = -86.436348
#
# UTC_Offset = -06:00
# TimeZone = CST
#
# UTC_StartTime = 2022-07-05 00:00:00
# LogInterval = 5
# LogType = filtered
# MonitorID = SAMPLE1
# StationID = VTX1
# Frequency = 16300
2022-07-05 00:00:00, 0.000128046571682
2022-07-05 00:00:05, 0.000127935031519
2022-07-05 00:00:10, 0.000127823491355
2022-07-05 00:00:15, 0.000127711951192
2022-07-05 00:00:20, 0.000127600411028
2022-07-05 00:00:25, 0.000127488870864
2022-07-05 00:00:30, 0.000127377330701
2022-07-05 00:00:35, 0.000127265790537
2022-07-05 00:00:40, 0.000127154250373
2022-07-05 00:00:45, 0.000127333281691
2022-07-05 00:00:50, 0.000127623853172
2022-07-05 00:00:55, 0.000127914424653
2022-07-05 00:01:00, 0.000128204996134
2022-07-05 00:01:05, 0.000128495567615
2022-07-05 00:01:10, 0.000128786139096
2022-07-05 00:01:15, 0.000129076710576
2022-07-05 00:01:20, 0.000129367282057
2022-07-05 00:01:25, 0.000129657853538
2022-07-05 00:01:30, 0.000129948425019
2022-07-05 00:01:35, 0.000131067891546
2022-07-05 00:01:40, 0.000132187358072
2022-07-05 00:01:45, 0.000133306824599
2022-07-05 00:01:50, 0.000133819542404
2022-07-05 00:01:55, 0.000134332260209
2022-07-05 00:02:00, 0.000134844978014
2022-07-05 00:02:05, 0.000135357695819
2022-07-05 00:02:10, 0.000135870413624
2022-07-05 00:02:15, 0.000135549456295
2022-07-05 00:02:20, 0.000135228498966
2022-07-05 00:02:25, 0.000134907541638
2022-07-05 00:02:30, 0.000134586584309
2022-07-05 00:02:35, 0.000134265626980
2022-07-05 00:02:40, 0.000133115774606
2022-07-05 00:02:45, 0.000131965922232
2022-07-05 00:02:50, 0.000130816069858
2022-07-05 00:02:55, 0.000129982394724
2022-07-05 00:03:00, 0.000129148719590
2022-07-05 00:03:05, 0.000128315044456
2022-07-05 00:03:10, 0.000127481369322
2022-07-05 00:03:15, 0.000127933250087
2022-07-05 00:03:20, 0.000129218805986
2022-07-05 00:03:25, 0.000130504361884
2022-07-05 00:03:30, 0.000131789917783
2022-07-05 00:03:35, 0.000133075473681
2022-07-05 00:03:40, 0.000134361029580
2022-07-05 00:03:45, 0.000133807950542
2022-07-05 00:03:50, 0.000133254871505
2022-07-05 00:03:55, 0.000132701792467
2022-07-05 00:04:00, 0.000132148713429
2022-07-05 00:04:05, 0.000131595634391
2022-07-05 00:04:10, 0.000131042555354
2022-07-05 00:04:15, 0.000130489476316
2022-07-05 00:04:20, 0.000128650841380
2022-07-05 00:04:25, 0.000126812206443
2022-07-05 00:04:30, 0.000124973571507
2022-07-05 00:04:35, 0.000123134936571
2022-07-05 00:04:40, 0.000121296301635
2022-07-05 00:04:45, 0.000120988257888
2022-07-05 00:04:50, 0.000122518849077
2022-07-05 00:04:55, 0.000124049440266
2022-07-05 00:05:00, 0.000125580031456
2022-07-05 00:05:05, 0.000128563627376
2022-07-05 00:05:10, 0.000130895768214
2022-07-05 00:05:15, 0.000133227909053
2022-07-05 00:05:20, 0.000135560049891
2022-07-05 00:05:25, 0.000136842129207
2022-07-05 00:05:30, 0.000138124208523
2022-07-05 00:05:35, 0.000139406287839
2022-07-05 00:05:40, 0.000140688367155
2022-07-05 00:05:45, 0.000141970446470
2022-07-05 00:05:50, 0.000141721934597
2022-07-05 00:05:55, 0.000141473422723
2022-07-05 00:06:00, 0.000141224910850
2022-07-05 00:06:05, 0.000140976398976
2022-07-05 00:06:10, 0.000139274882372
2022-07-05 00:06:15, 0.000138224820849
2022-07-05 00:06:20, 0.000137174759326
2022-07-05 00:06:25, 0.000136965131624
2022-07-05 00:06:30, 0.000137805565444
2022-07-05 00:06:35, 0.000138645999264
2022-07-05 00:06:40, 0.000140615081895
2022-07-05 00:06:45, 0.000142061665824
2022-07-05 00:06:50, 0.000143508249754
2022-07-05 00:06:55, 0.000144954833684
2022-07-05 00:07:00, 0.000146401417614
2022-07-05 00:07:05, 0.000147848001543
2022-07-05 00:07:10, 0.000149294585473
2022-07-05 00:07:15, 0.000150741169403
2022-07-05 00:07:20, 0.000152187753333
2022-07-05 00:07:25, 0.000153634337262
2022-07-05 00:07:30, 0.000154240487372
2022-07-05 00:07:35, 0.000154846637481
2022-07-05 00:07:40, 0.000155452787591
2022-07-05 00:07:45, 0.000154490171968
2022-07-05 00:07:50, 0.000154050055045
2022-07-05 00:07:55, 0.000153609938122
2022-07-05 00:08:00, 0.000153169821200
2022-07-05 00:08:05, 0.000152729704277
2022-07-05 00:08:10, 0.000152289587354
2022-07-05 00:08:15, 0.000151849470432
2022-07-05 00:08:20, 0.000151409353509
2022-07-05 00:08:25, 0.000150969236587
2022-07-05 00:08:30, 0.000150529119664
2022-07-05 00:08:35, 0.000150089002741
2022-07-05 00:08:40, 0.000149648885819
2022-07-05 00:08:45, 0.000149437544550
2022-07-05 00:08:50, 0.000149666320204
2022-07-05 00:08:55, 0.000149895095858
2022-07-05 00:09:00, 0.000150123871513
2022-07-05 00:09:05, 0.000150352647167
2022-07-05 00:09:10, 0.000150581422821
2022-07-05 00:09:15, 0.000151892160516
2022-07-05 00:09:20, 0.000153202898211
2022-07-05 00:09:25, 0.000154513635906
2022-07-05 00:09:30, 0.000155868744111
2022-07-05 00:09:35, 0.000157223852315
2022-07-05 00:09:40, 0.000158578960520
2022-07-05 00:09:45, 0.000159934068725
2022-07-05 00:09:50, 0.000159980387907
2022-07-05 00:09:55, 0.000160026707089
2022-07-05 00:10:00, 0.000160073026271
2022-07-05 00:10:05, 0.000160119345453
2022-07-05 00:10:10, 0.000160165664635
2022-07-05 00:10:15, 0.000160211983817
2022-07-05 00:10:20, 0.000159176340958
2022-07-05 00:10:25, 0.000158140698099
2022-07-05 00:10:30, 0.000155194560831
2022-07-05 00:10:35, 0.000152204053054
2022-07-05 00:10:40, 0.000149213545276
2022-07-05 00:10:45, 0.000146223037499
2022-07-05 00:10:50, 0.000143232529721
2022-07-05 00:10:55, 0.000141322035312
2022-07-05 00:11:00, 0.000139411540903
2022-07-05 00:11:05, 0.000137501046494
2022-07-05 00:11:10, 0.000135590552085
2022-07-05 00:11:15, 0.000133680057676
2022-07-05 00:11:20, 0.000131769563267
2022-07-05 00:11:25, 0.000129859068858
2022-07-05 00:11:30, 0.000128918662158
2022-07-05 00:11:35, 0.000129888749868
2022-07-05 00:11:40, 0.000130858837577
2022-07-05 00:11:45, 0.000131828925286
2022-07-05 00:11:50, 0.000132799012995
2022-07-05 00:11:55, 0.000133769100704
2022-07-05 00:12:00, 0.000136202955549
2022-07-05 00:12:05, 0.000138636810393
2022-07-05 00:12:10, 0.000141070665238
2022-07-05 00:12:15, 0.000143504520082
2022-07-05 00:12:20, 0.000145938374927
2022-07-05 00:12:25, 0.000148372229771
2022-07-05 00:12:30, 0.000151226464188
2022-07-05 00:12:35, 0.000153110610895
2022-07-05 00:12:40, 0.000154994757602
2022-07-05 00:12:45, 0.000156878904309
2022-07-05 00:12:50, 0.000158763051016
2022-07-05 00:12:55, 0.000157212422261
2022-07-05 00:13:00, 0.000155661793505
2022-07-05 00:13:05, 0.000152647397614
2022-07-05 00:13:10, 0.000149633001723
2022-07-05 00:13:15, 0.000146618605832
2022-07-05 00:13:20, 0.000143604209941
2022-07-05 00:13:25, 0.000140589814050
2022-07-05 00:13:30, 0.000137575418159
2022-07-05 00:13:35, 0.000134140642697
2022-07-05 00:13:40, 0.000130705867234
2022-07-05 00:13:45, 0.000127271091771
2022-07-05 00:13:50, 0.000123836316308
2022-07-05 00:13:55, 0.000123197342368
2022-07-05 00:14:00, 0.000125993143890
2022-07-05 00:14:05, 0.000128788945412
2022-07-05 00:14:10, 0.000131584746934
2022-07-05 00:14:15, 0.000134380548456
2022-07-05 00:14:20, 0.000137176349978
2022-07-05 00:14:25, 0.000139972151500
2022-07-05 00:14:30, 0.000142767953022
2022-07-05 00:14:35, 0.000144827533250
2022-07-05 00:14:40, 0.000146887113479
2022-07-05 00:14:45, 0.000148946693707
2022-07-05 00:14:50, 0.000151006273935
2022-07-05 00:14:55, 0.000153065854163
2022-07-05 00:15:00, 0.000152329632869
2022-07-05 00:15:05, 0.000151593411575
2022-07-05 00:15:10, 0.000150857190281
2022-07-05 00:15:15, 0.000150120968987
2022-07-05 00:15:20, 0.000149384747693
2022-07-05 00:15:25, 0.000148648526399
2022-07-05 00:15:30, 0.000147912305105
2022-07-05 00:15:35, 0.000147304642451
2022-07-05 00:15:40, 0.000147433201092
2022-07-05 00:15:45, 0.000147561759732
2022-07-05 00:15:50, 0.000147690318373
2022-07-05 00:15:55, 0.000147818877013
2022-07-05 00:16:00, 0.000147947435654
2022-07-05 00:16:05, 0.000148075994294
2022-07-05 00:16:10, 0.000147708888375
2022-07-05 00:16:15, 0.000147341782456
2022-07-05 00:16:20, 0.000146974676537
2022-07-05 00:16:25, 0.000146607570618
2022-07-05 00:16:30, 0.000146240464699
2022-07-05 00:16:35, 0.000145873358780
2022-07-05 00:16:40, 0.000145377694220
2022-07-05 00:16:45, 0.000144882029661
2022-07-05 00:16:50, 0.000144386365101
2022-07-05 00:16:55, 0.000143890700542
2022-07-05 00:17:00, 0.000143395035982
2022-07-05 00:17:05, 0.000142899371423
2022-07-05 00:17:10, 0.000143025740742
2022-07-05 00:17:15, 0.000143647774620
2022-07-05 00:17:20, 0.000144269808499
2022-07-05 00:17:25, 0.000144891842377
2022-07-05 00:17:30, 0.000145513876256
2022-07-05 00:17:35, 0.000145473283027
2022-07-05 00:17:40, 0.000145348516517
2022-07-05 00:17:45, 0.000145223750007
2022-07-05 00:17:50, 0.000145098983497
2022-07-05 00:17:55, 0.000144974216988
2022-07-05 00:18:00, 0.000144849450478
2022-07-05 00:18:05, 0.000144724683968
2022-07-05 00:18:10, 0.000144599917458
2022-07-05 00:18:15, 0.000143853117070
2022-07-05 00:18:20, 0.000143106316682
2022-07-05 00:18:25, 0.000142359516294
2022-07-05 00:18:30, 0.000141612715905
2022-07-05 00:18:35, 0.000140865915517
2022-07-05 00:18:40, 0.000141276838990
2022-07-05 00:18:45, 0.000141771935744
2022-07-05 00:18:50, 0.000142267032497
2022-07-05 00:18:55, 0.000142762129251
2022-07-05 00:19:00, 0.000143768783380
2022-07-05 00:19:05, 0.000144775437510
2022-07-05 00:19:10, 0.000145782091640
2022-07-05 00:19:15, 0.000146788745769
2022-07-05 00:19:20, 0.000147795399899
2022-07-05 00:19:25, 0.000148802054028
2022-07-05 00:19:30, 0.000149808708158
2022-07-05 00:19:35, 0.000152286999254
2022-07-05 00:19:40, 0.000154765290349
2022-07-05 00:19:45, 0.000156720090791
2022-07-05 00:19:50, 0.000158674891234
2022-07-05 00:19:55, 0.000160629691676
2022-07-05 00:20:00, 0.000162584492118
2022-07-05 00:20:05, 0.000164027735184
2022-07-05 00:20:10, 0.000165470978250
2022-07-05 00:20:15, 0.000166914221316
2022-07-05 00:20:20, 0.000168121452383
2022-07-05 00:20:25, 0.000169328683450
2022-07-05 00:20:30, 0.000170535914517
2022-07-05 00:20:35, 0.000171743145583
2022-07-05 00:20:40, 0.000170822972657
2022-07-05 00:20:45, 0.000169902799730
2022-07-05 00:20:50, 0.000169011020704
2022-07-05 00:20:55, 0.000165641854550
2022-07-05 00:21:00, 0.000162272688396
2022-07-05 00:21:05, 0.000158903522242
2022-07-05 00:21:10, 0.000155534356088
2022-07-05 00:21:15, 0.000152165189934
2022-07-05 00:21:20, 0.000148796023780
2022-07-05 00:21:25, 0.000145662869625
2022-07-05 00:21:30, 0.000142529715471
2022-07-05 00:21:35, 0.000139396561316
2022-07-05 00:21:40, 0.000136263407161
2022-07-05 00:21:45, 0.000133786020034
2022-07-05 00:21:50, 0.000131308632907
2022-07-05 00:21:55, 0.000130960892154
2022-07-05 00:22:00, 0.000133090538529
2022-07-05 00:22:05, 0.000135220184903
2022-07-05 00:22:10, 0.000137349831278
2022-07-05 00:22:15, 0.000139479477653
2022-07-05 00:22:20, 0.000141609124027
2022-07-05 00:22:25, 0.000143738770402
2022-07-05 00:22:30, 0.000145868416776
2022-07-05 00:22:35, 0.000147998063151
2022-07-05 00:22:40, 0.000147809473229
2022-07-05 00:22:45, 0.000147620883307
2022-07-05 00:22:50, 0.000147432293385
2022-07-05 00:22:55, 0.000147243703462
2022-07-05 00:23:00, 0.000144925467166
2022-07-05 00:23:05, 0.000142607230869
2022-07-05 00:23:10, 0.000140288994572
2022-07-05 00:23:15, 0.000137970758275
2022-07-05 00:23:20, 0.000135652521979
2022-07-05 00:23:25, 0.000133334285682
2022-07-05 00:23:30, 0.000131016049385
2022-07-05 00:23:35, 0.000128697813088
2022-07-05 00:23:40, 0.000128572169333
2022-07-05 00:23:45, 0.000130764761875
2022-07-05 00:23:50, 0.000132957354416
2022-07-05 00:23:55, 0.000135149946958
2022-07-05 00:24:00, 0.000136691909434
2022-07-05 00:24:05, 0.000138233871911
2022-07-05 00:24:10, 0.000139775834388
2022-07-05 00:24:15, 0.000141317796864
2022-07-05 00:24:20, 0.000142464867207
2022-07-05 00:24:25, 0.000143611937550
2022-07-05 00:24:30, 0.000144759007893
2022-07-05 00:24:35, 0.000145906078235
2022-07-05 00:24:40, 0.000147053148578
2022-07-05 00:24:45, 0.000146007626379
2022-07-05 00:24:50, 0.000144962104181
2022-07-05 00:24:55, 0.000143916581982
2022-07-05 00:25:00, 0.000142871059783
2022-07-05 00:25:05, 0.000142476167649
2022-07-05 00:25:10, 0.000142081275515
2022-07-05 00:25:15, 0.000141686383381
2022-07-05 00:25:20, 0.000142225594216
2022-07-05 00:25:25, 0.000143159697186
2022-07-05 00:25:30, 0.000144093800155
2022-07-05 00:25:35, 0.000145027903125
2022-07-05 00:25:40, 0.000145962006094
2022-07-05 00:25:45, 0.000146896109063
2022-07-05 00:25:50, 0.000148849864484
2022-07-05 00:25:55, 0.000149248648516
2022-07-05 00:26:00, 0.000149647432549
2022-07-05 00:26:05, 0.000150046216581
2022-07-05 00:26:10, 0.000150445000614
2022-07-05 00:26:15, 0.000150843784646
2022-07-05 00:26:20, 0.000151242568678
2022-07-05 00:26:25, 0.000150707249742
2022-07-05 00:26:30, 0.000150171930805
2022-07-05 00:26:35, 0.000149636611868
2022-07-05 00:26:40, 0.000149101292931
2022-07-05 00:26:45, 0.000148565973994
2022-07-05 00:26:50, 0.000148030655057
2022-07-05 00:26:55, 0.000147151024346
2022-07-05 00:27:00, 0.000148379310457
2022-07-05 00:27:05, 0.000149607596567
2022-07-05 00:27:10, 0.000150835882677
2022-07-05 00:27:15, 0.000151561943396
2022-07-05 00:27:20, 0.000152288004115
2022-07-05 00:27:25, 0.000153014064834
2022-07-05 00:27:30, 0.000153740125553
2022-07-05 00:27:35, 0.000154466186272
2022-07-05 00:27:40, 0.000155192246991
2022-07-05 00:27:45, 0.000155918307709
2022-07-05 00:27:50, 0.000156644368428
2022-07-05 00:27:55, 0.000157370429147
2022-07-05 00:28:00, 0.000157421149188
2022-07-05 00:28:05, 0.000156918923797
2022-07-05 00:28:10, 0.000155149260909
2022-07-05 00:28:15, 0.000153355993903
2022-07-05 00:28:20, 0.000152064952289
2022-07-05 00:28:25, 0.000150773910674
2022-07-05 00:28:30, 0.000149482869060
2022-07-05 00:28:35, 0.000148155883355
2022-07-05 00:28:40, 0.000146828897649
2022-07-05 00:28:45, 0.000145501911944
2022-07-05 00:28:50, 0.000144174926239
2022-07-05 00:28:55, 0.000142847940534
2022-07-05 00:29:00, 0.000141520954828
2022-07-05 00:29:05, 0.000140193969123
2022-07-05 00:29:10, 0.000138866983418
2022-07-05 00:29:15, 0.000138807435209
2022-07-05 00:29:20, 0.000137689152665
2022-07-05 00:29:25, 0.000136570870121
2022-07-05 00:29:30, 0.000135452587577
2022-07-05 00:29:35, 0.000134334305033
2022-07-05 00:29:40, 0.000133251966580
2022-07-05 00:29:45, 0.000132169628126
2022-07-05 00:29:50, 0.000131087289673
2022-07-05 00:29:55, 0.000130004951220
2022-07-05 00:30:00, 0.000128922612767
2022-07-05 00:30:05, 0.000127840274314
2022-07-05 00:30:10, 0.000126757935861
2022-07-05 00:30:15, 0.000125675597407
2022-07-05 00:30:20, 0.000125764109077
2022-07-05 00:30:25, 0.000126934959199
2022-07-05 00:30:30, 0.000127335991372
2022-07-05 00:30:35, 0.000127737023546
2022-07-05 00:30:40, 0.000128138055719
2022-07-05 00:30:45, 0.000128539087893
2022-07-05 00:30:50, 0.000128940120066
2022-07-05 00:30:55, 0.000129341152239
2022-07-05 00:31:00, 0.000129742184413
2022-07-05 00:31:05, 0.000130143216586
2022-07-05 00:31:10, 0.000130544248760
2022-07-05 00:31:15, 0.000130945280933
2022-07-05 00:31:20, 0.000131346313106
2022-07-05 00:31:25, 0.000130576495157
